timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T03:36:05.775Z,e673.dsce9.akamaiedge.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.775Z,e673.dsce9.akamaiedge.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.736Z,pps.services.adobe.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,adobe.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.735Z,pps.services.adobe.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,adobe.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.735Z,pps.services.adobe.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,adobe.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.595Z,api3.branch.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy",,branch.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.595Z,api3.branch.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy",,branch.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.595Z,api3.branch.io,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy",,branch.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.583Z,e4578.dscf.akamaiedge.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,dscf.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.575Z,assets.adobedtm.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:goodbye-ads,,adobedtm.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.575Z,assets.adobedtm.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:goodbye-ads,,adobedtm.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.575Z,assets.adobedtm.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:goodbye-ads,,adobedtm.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.497Z,cc-api-behance.adobe.io,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,adobe.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.496Z,cc-api-behance.adobe.io,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,adobe.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.496Z,cc-api-behance.adobe.io,A,false,DNS-over-HTTPS,103.133.203.231,,,US,adobe.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.477Z,app-analytics-services.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.477Z,app-analytics-services.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.475Z,ws.behance.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,behance.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.475Z,ws.behance.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,behance.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.475Z,ws.behance.net,A,false,DNS-over-HTTPS,103.133.203.231,,,US,behance.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.475Z,star.fallback.c10r.facebook.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,facebook.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.475Z,star.fallback.c10r.facebook.com,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,facebook.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.453Z,firebase-settings.crashlytics.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,crashlytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.453Z,firebase-settings.crashlytics.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,crashlytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.453Z,firebase-settings.crashlytics.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,crashlytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.390Z,csdkapi-policy.adobe.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,adobe.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.390Z,csdkapi-policy.adobe.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,adobe.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.390Z,csdkapi-policy.adobe.com,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,adobe.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.382Z,ep2.facebook.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,facebook.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.382Z,ep2.facebook.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,facebook.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:36:05.381Z,ep2.facebook.com,A,false,DNS-over-HTTPS,103.133.203.231,,,IE,facebook.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:35:43.600Z,www.google-analytics.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:35:43.600Z,www.google-analytics.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:35:43.600Z,www.google-analytics.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:35:37.012Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:34:05.514Z,www.google-analytics.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:34:03.072Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:34:03.072Z,browser-intake-us3-datadoghq.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:34:03.072Z,browser-intake-us3-datadoghq.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:34:00.821Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:34:00.821Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:31:58.239Z,gsa.idms-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:31:58.239Z,gsa.idms-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:31:58.013Z,gsa.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:31:58.013Z,gsa.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:31:58.013Z,gsa.apple.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:31:42.357Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:58.840Z,api.knock.app,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,knock.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:58.840Z,api.knock.app,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,knock.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:58.840Z,api.knock.app,A,false,DNS-over-HTTPS,103.133.203.231,,,US,knock.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:51.976Z,api.whatsapp.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:51.976Z,api.whatsapp.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:51.976Z,api.whatsapp.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IE,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:50.376Z,p193-mcc.icloud.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:50.376Z,p193-mcc.icloud.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,HK,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:50.376Z,p193-mcc.icloud.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:49.906Z,bag-cdn.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:49.906Z,bag-cdn.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:49.906Z,bag-cdn.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:49.855Z,mccgateway.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:49.739Z,p193-mccgateway.icloud.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:49.739Z,p193-mccgateway.icloud.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,HK,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:49.739Z,p193-mccgateway.icloud.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:46.096Z,imap.mail.me.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:45.730Z,p38-imap.mail.me.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,me.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:45.730Z,p38-imap.mail.me.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,me.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:45.728Z,imap.gmail.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,gmail.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:45.728Z,imap.gmail.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,gmail.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:38.258Z,mzstorekit.itunes.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:38.258Z,mzstorekit.itunes.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:38.258Z,mzstorekit.itunes.apple.com,A,false,DNS-over-HTTPS,103.133.203.231,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:38.129Z,mmx-ds.cdn.whatsapp.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:37.982Z,static.whatsapp.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:37.982Z,static.whatsapp.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:37.982Z,static.whatsapp.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IE,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:37.273Z,whatsapp.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,whatsapp.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:37.142Z,graph.whatsapp.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,whatsapp.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:37.142Z,graph.whatsapp.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,whatsapp.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:37.142Z,graph.whatsapp.com,A,false,DNS-over-HTTPS,103.133.203.231,,,IE,whatsapp.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:36.309Z,dit.whatsapp.net,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:36.308Z,dit.whatsapp.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:36.308Z,dit.whatsapp.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:36.172Z,g.whatsapp.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:36.172Z,g.whatsapp.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IE,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:30:05.306Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:29:37.792Z,configuration.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:29:37.792Z,configuration.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:29:37.792Z,configuration.apple.com,A,false,DNS-over-HTTPS,103.133.203.231,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:29:35.937Z,gateway.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:28.560Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:27.582Z,www.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:27.582Z,www.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:27.571Z,www.google-analytics.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:27.571Z,www.google-analytics.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:27.571Z,www.google-analytics.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,google-analytics.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:17.615Z,a68.dscg4.akamai.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,dscg4.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:17.187Z,bag-cdn.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:17.187Z,bag-cdn.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:17.187Z,bag-cdn.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:14.765Z,gateway.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:14.765Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:28:14.765Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:27:09.004Z,arena.ai,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:27:09.004Z,arena.ai,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:27:09.004Z,arena.ai,A,false,DNS-over-HTTPS,103.133.203.231,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:27:08.656Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:27:08.656Z,browser-intake-us3-datadoghq.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:27:08.656Z,browser-intake-us3-datadoghq.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:27:01.735Z,s3-w.us-east-1.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,s3-w.us-east-1.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:26:52.226Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:26:52.226Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:26:42.154Z,www.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:26:42.154Z,www.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:26:42.154Z,www.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:26:38.317Z,apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:26:38.317Z,apple.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:26:16.824Z,api.github.com,A,false,DNS-over-HTTPS,103.133.203.231,,,SG,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:26:16.587Z,s3-w.us-east-1.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,s3-w.us-east-1.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:25:49.682Z,github.com,A,false,DNS-over-HTTPS,103.133.203.231,,,SG,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T03:25:17.338Z,gspe79-cdn.g.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
